row_id,target_date,decision_rule,development_fold,chronology_block,candidate_model,dispersion_scale,is_identity_scale,crps_99q,central_50_covered,central_50_width_c,central_80_covered,central_80_width_c,central_90_covered,central_90_width_c,median_absolute_error_c
2026-05-16|6h_prior,2026-05-16,6h_prior,4,development_validation,pooled_empirical_residual,0.5,False,1.1971085858585848,False,0.7000000000000028,False,1.4049999999999976,False,1.7049999999999983,1.4499999999999993
2026-05-16|event_day_open,2026-05-16,event_day_open,4,development_validation,pooled_empirical_residual,0.5,False,0.7039368686868677,False,0.7000000000000028,False,1.4049999999999976,False,1.7049999999999983,0.9499999999999993
2026-05-19|12h_prior,2026-05-19,12h_prior,4,development_validation,pooled_empirical_residual,0.5,False,1.8971085858585879,False,0.7000000000000028,False,1.4049999999999976,False,1.7049999999999983,2.150000000000002
2026-05-19|24h_prior,2026-05-19,24h_prior,4,development_validation,pooled_empirical_residual,0.5,False,1.9971085858585862,False,0.6999999999999993,False,1.4050000000000011,False,1.7049999999999983,2.25
2026-05-19|6h_prior,2026-05-19,6h_prior,4,development_validation,pooled_empirical_residual,0.5,False,2.0971085858585856,False,0.6999999999999993,False,1.4050000000000011,False,1.7049999999999983,2.3500000000000014
2026-05-19|event_day_open,2026-05-19,event_day_open,4,development_validation,pooled_empirical_residual,0.5,False,2.197108585858587,False,0.6999999999999957,False,1.4050000000000011,False,1.7050000000000018,2.450000000000003
2026-05-20|12h_prior,2026-05-20,12h_prior,4,development_validation,pooled_empirical_residual,0.5,False,0.25820959595959553,False,0.6999999999999993,True,1.4050000000000011,True,1.7049999999999983,0.4499999999999993
2026-05-20|24h_prior,2026-05-20,24h_prior,4,development_validation,pooled_empirical_residual,0.5,False,0.8572196969696961,False,0.7000000000000028,False,1.4049999999999976,False,1.7049999999999983,1.1499999999999986
2026-05-20|6h_prior,2026-05-20,6h_prior,4,development_validation,pooled_empirical_residual,0.5,False,0.957219696969695,False,0.6999999999999993,False,1.4050000000000011,False,1.7050000000000018,1.2499999999999964
2026-05-20|event_day_open,2026-05-20,event_day_open,4,development_validation,pooled_empirical_residual,0.5,False,0.25820959595959553,False,0.6999999999999993,True,1.4050000000000011,True,1.7049999999999983,0.4499999999999993
2026-05-21|12h_prior,2026-05-21,12h_prior,4,development_validation,pooled_empirical_residual,0.5,False,2.257219696969696,False,0.6999999999999993,False,1.4050000000000011,False,1.7050000000000018,2.549999999999997
2026-05-21|24h_prior,2026-05-21,24h_prior,4,development_validation,pooled_empirical_residual,0.5,False,3.0572196969696974,False,0.6999999999999993,False,1.4050000000000011,False,1.7049999999999983,3.3500000000000014
2026-05-21|6h_prior,2026-05-21,6h_prior,4,development_validation,pooled_empirical_residual,0.5,False,0.7572196969696959,False,0.6999999999999993,False,1.4050000000000011,False,1.7049999999999983,1.0499999999999972
2026-05-21|event_day_open,2026-05-21,event_day_open,4,development_validation,pooled_empirical_residual,0.5,False,1.8572196969696964,False,0.6999999999999957,False,1.4050000000000011,False,1.7050000000000018,2.1499999999999986
2026-04-12|12h_prior,2026-04-12,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.13461101010101012,True,0.6187500000000021,True,1.4024999999999999,True,2.013749999999998,0.10000000000000142
2026-04-12|24h_prior,2026-04-12,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.11472212121212116,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.0
2026-04-12|6h_prior,2026-04-12,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.13544434343434353,True,0.6187499999999986,True,1.4024999999999999,True,2.0137500000000017,0.1999999999999993
2026-04-12|event_day_open,2026-04-12,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.11940393939393969,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.10000000000000142
2026-04-13|12h_prior,2026-04-13,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.9842675757575751,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.1999999999999993
2026-04-13|24h_prior,2026-04-13,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.8842675757575742,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.0999999999999979
2026-04-13|6h_prior,2026-04-13,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.8842675757575742,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.0999999999999979
2026-04-13|event_day_open,2026-04-13,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.9842675757575751,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.1999999999999993
2026-04-14|12h_prior,2026-04-14,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.17308575757575734,True,0.6187499999999986,True,1.4025000000000034,True,2.0137500000000017,0.1999999999999993
2026-04-14|24h_prior,2026-04-14,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.35880797979797974,False,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.5
2026-04-14|6h_prior,2026-04-14,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.17308575757575734,True,0.6187499999999986,True,1.4025000000000034,True,2.0137500000000017,0.1999999999999993
2026-04-14|event_day_open,2026-04-14,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.11472212121212116,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.0
2026-04-15|12h_prior,2026-04-15,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.13461101010100943,True,0.6187499999999986,True,1.4025000000000034,True,2.0137500000000017,0.09999999999999787
2026-04-15|24h_prior,2026-04-15,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.17308575757575737,True,0.6187499999999986,True,1.4024999999999999,True,2.0137500000000017,0.1999999999999993
2026-04-15|6h_prior,2026-04-15,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.13544434343434397,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.20000000000000284
2026-04-15|event_day_open,2026-04-15,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.4320554545454529,False,0.6187499999999986,True,1.4025000000000034,True,2.0137500000000017,0.5999999999999979
2026-04-16|12h_prior,2026-04-16,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.5842675757575764,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,1.8000000000000007
2026-04-16|24h_prior,2026-04-16,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.4842675757575747,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.6999999999999993
2026-04-16|6h_prior,2026-04-16,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.3842675757575742,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.5999999999999979
2026-04-16|event_day_open,2026-04-16,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,1.684267575757574,False,0.6187499999999986,False,1.4025000000000034,False,2.0137500000000017,1.8999999999999986
2026-04-17|12h_prior,2026-04-17,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.0255201010101007,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,1.3999999999999986
2026-04-17|24h_prior,2026-04-17,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.5021160606060611,False,0.6187499999999986,False,1.4025000000000034,True,2.0137500000000017,0.8000000000000007
2026-04-17|6h_prior,2026-04-17,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.5021160606060611,False,0.6187499999999986,False,1.4025000000000034,True,2.0137500000000017,0.8000000000000007
2026-04-17|event_day_open,2026-04-17,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.3433433333333345,False,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.6000000000000014
2026-04-18|12h_prior,2026-04-18,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.2211463636363653,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.6000000000000014
2026-04-18|24h_prior,2026-04-18,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.5844645454545452,False,0.6187500000000021,False,1.4024999999999999,True,2.013749999999998,0.8999999999999986
2026-04-18|6h_prior,2026-04-18,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,2.0211463636363627,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,2.3999999999999986
2026-04-18|event_day_open,2026-04-18,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.93090393939394,False,0.6187499999999986,False,1.4025000000000034,False,2.0137500000000017,1.3000000000000007
2026-04-19|12h_prior,2026-04-19,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.1842675757575751,False,0.6187499999999986,False,1.4024999999999963,False,2.0137500000000017,1.3999999999999986
2026-04-19|24h_prior,2026-04-19,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.0842675757575764,False,0.6187499999999986,False,1.4024999999999999,False,2.0137500000000017,1.3000000000000007
2026-04-19|6h_prior,2026-04-19,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.0842675757575764,False,0.6187499999999986,False,1.4024999999999999,False,2.0137500000000017,1.3000000000000007
2026-04-19|event_day_open,2026-04-19,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.4320554545454549,False,0.6187500000000021,True,1.4024999999999999,True,2.013749999999998,0.6000000000000014
2026-04-20|12h_prior,2026-04-20,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.11940393939393945,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.10000000000000142
2026-04-20|24h_prior,2026-04-20,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.22290393939393785,False,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.29999999999999716
2026-04-20|6h_prior,2026-04-20,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.16537363636363658,True,0.6187499999999986,True,1.4024999999999999,True,2.0137500000000017,0.3000000000000007
2026-04-20|event_day_open,2026-04-20,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.13544434343434397,True,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.20000000000000284
2026-04-21|12h_prior,2026-04-21,12h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.7842675757575743,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,2.0
2026-04-21|24h_prior,2026-04-21,24h_prior,1,development_validation,pooled_empirical_residual,0.75,False,1.284267575757575,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,1.5
2026-04-21|6h_prior,2026-04-21,6h_prior,1,development_validation,pooled_empirical_residual,0.75,False,0.7860049494949483,False,0.6187500000000021,False,1.4024999999999999,False,2.013749999999998,1.0
2026-04-21|event_day_open,2026-04-21,event_day_open,1,development_validation,pooled_empirical_residual,0.75,False,0.2897019191919181,False,0.6187499999999986,True,1.4024999999999963,True,2.0137500000000017,0.3999999999999986
2026-04-22|12h_prior,2026-04-22,12h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.1978813636363628,True,0.7687500000000007,True,1.702499999999997,True,2.3887500000000017,0.29999999999999716
2026-04-22|24h_prior,2026-04-22,24h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.2972955050505043,False,0.7687500000000007,True,1.7025000000000006,True,2.388749999999998,0.5
2026-04-22|6h_prior,2026-04-22,6h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.16398237373737368,True,0.7687500000000007,True,1.7025000000000006,True,2.3887500000000017,0.1999999999999993
2026-04-22|event_day_open,2026-04-22,event_day_open,2,development_validation,pooled_empirical_residual,0.75,False,0.16398237373737368,True,0.7687500000000007,True,1.7025000000000006,True,2.3887500000000017,0.1999999999999993
2026-04-23|12h_prior,2026-04-23,12h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.9044015656565662,False,0.7687500000000007,False,1.7025000000000006,False,2.3887500000000017,1.3000000000000007
2026-04-23|24h_prior,2026-04-23,24h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.7213965151515156,False,0.7687500000000007,False,1.7025000000000006,True,2.388749999999998,1.1000000000000014
2026-04-23|6h_prior,2026-04-23,6h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.4805934848484851,False,0.7687500000000007,True,1.7025000000000006,True,2.3887500000000017,0.8000000000000007
2026-04-23|event_day_open,2026-04-23,event_day_open,2,development_validation,pooled_empirical_residual,0.75,False,1.4010025757575764,False,0.7687500000000007,False,1.7025000000000006,False,2.3887500000000017,1.8000000000000007
2026-04-24|12h_prior,2026-04-24,12h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.6342096464646461,False,0.7687500000000007,False,1.7025000000000006,True,2.3887500000000017,1.0
2026-04-24|24h_prior,2026-04-24,24h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.35385106060605975,False,0.7687500000000007,True,1.702499999999997,True,2.3887500000000017,0.5999999999999979
2026-04-24|6h_prior,2026-04-24,6h_prior,2,development_validation,pooled_empirical_residual,0.75,False,1.7010025757575742,False,0.7687500000000007,False,1.702499999999997,False,2.3887500000000017,2.099999999999998
2026-04-24|event_day_open,2026-04-24,event_day_open,2,development_validation,pooled_empirical_residual,0.75,False,0.48059348484848435,False,0.7687500000000007,True,1.7025000000000006,True,2.388749999999998,0.8000000000000007
2026-04-25|12h_prior,2026-04-25,12h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.4805934848484851,False,0.7687500000000007,True,1.7025000000000006,True,2.3887500000000017,0.8000000000000007
2026-04-25|24h_prior,2026-04-25,24h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.16398237373737354,True,0.7687500000000007,True,1.7025000000000041,True,2.3887500000000017,0.1999999999999993
2026-04-25|6h_prior,2026-04-25,6h_prior,2,development_validation,pooled_empirical_residual,0.75,False,0.27358843434343416,False,0.7687500000000007,True,1.7025000000000006,True,2.388749999999998,0.3999999999999986
2026-04-25|event_day_open,2026-04-25,event_day_open,2,development_validation,pooled_empirical_residual,0.75,False,0.22144196969697014,True,0.7687500000000007,True,1.7025000000000041,True,2.3887500000000017,0.3000000000000007
2026-04-26|12h_prior,2026-04-26,12h_prior,2,development_validation,pooled_empirical_residual,0.75,False,1.3010025757575756,False,0.7687500000000007,False,1.702499999999997,False,2.3887500000000017,1.6999999999999993
2026-04-26|24h_prior,2026-04-26,24h_prior,2,development_validation,pooled_empirical_residual,0.75,False,1.4010025757575764,False,0.7687500000000043,False,1.7025000000000006,False,2.3887500000000017,1.8000000000000007
